,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
219,2.117765188217163,0.4086831957149153,0.005917644500732422,0.00022403845647841897,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.844993028787009,0.8766720171214551,0.8584701815038892,0.8391072204631527,0.8478922207735766,0.8534320005094439,0.013210663916069041,57,0.8445093638755611,0.835985077896473,0.8706738141566692,0.8508846090001196,0.8254375433489937,0.8454980816555633,0.0152100768197876
220,2.8529273509979247,0.19488464239676473,0.007682991027832031,0.0003612944958939744,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.8570696301156402,0.8538296909083426,0.8546837058073012,0.8071956292295275,0.8505618675110199,0.8446876167987005,0.01884093050179463,110,0.8398261363050096,0.8375868200971612,0.8426188420550753,0.8324911243136545,0.8428961695896274,0.8390838184721057,0.003828474080934362
221,2.6971656322479247,0.2678751974854735,0.00782327651977539,0.0006376924895851433,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.8163290412531781,0.8717845824587398,0.8560316088405976,0.8568013906996957,0.8581051716644937,0.8517896104642072,0.01867440457661681,64,0.8364894495176186,0.8559688414107701,0.8606574488099688,0.8582933460983654,0.8474507896433384,0.8517719750960122,0.008846715113604024
222,3.9601041793823244,1.0385765282177208,0.008814048767089844,0.00045342754521821916,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.8215164438612318,0.8788636457175782,0.8207288965715932,0.8692493946731235,0.8440429626870304,0.8468603504923525,0.023917139715658835,83,0.8620234225868029,0.8400789917915545,0.8596471785884566,0.863973270640555,0.8215958091576236,0.8494637345529986,0.01635034920695306
223,3.399902582168579,0.41755819495307306,0.009717559814453125,0.00042322048850030334,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.8489092102025751,0.8926616454706342,0.8683582335267729,0.8437635810517167,0.8774135469050722,0.8662185607896848,0.018071939333839798,2,0.8646687819223031,0.8523336726672938,0.8776439055191166,0.8536904711351999,0.8473825893713094,0.8591438841230445,0.01083717707590498
224,4.928380012512207,0.705528601754705,0.01079258918762207,0.0006163724744213862,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.8463667678176002,0.8915606865045067,0.8554142486726755,0.8610852424411746,0.8645930340845595,0.8637971159072958,0.015192503498489563,6,0.8457243460764587,0.8644685128152263,0.8670502429029807,0.8709444965597467,0.8344785831843865,0.8565332363077598,0.01403210814845013
225,0.4069930076599121,0.11744385133372054,0.002895975112915039,0.00013594430857147443,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.7262363651275321,0.49999999999999994,0.7032864139605712,0.49999999999999994,0.5,0.5860430389236301,0.10549484916940377,287,0.704442036836403,0.5,0.7032202363310697,0.49999999999999994,0.4999999999999999,0.5815324546334946,0.09985720313273229
226,0.5154119014739991,0.11512118629600525,0.003294229507446289,0.00035622247482249047,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.7879521036660379,0.7634687409968307,0.5578980944149483,0.7691997268268452,0.5,0.6757900047470461,0.1214632805682106,275,0.8114262498065314,0.7517840805123512,0.5646012396427974,0.7727277406536673,0.4999999999999999,0.6801078621230695,0.1238879033325994
227,0.8092092990875244,0.2471224177640839,0.0033483982086181642,9.409912260536943e-05,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.6778274419749036,0.7282689220891468,0.8036588879285507,0.7431861923387347,0.7488359098528589,0.7403227116578771,0.04038612504087887,246,0.7036849300933808,0.6824536422560985,0.8027827532440756,0.7453253860714455,0.7550574362102266,0.7378608295750454,0.041962477449069176
228,0.840813398361206,0.19742373099302227,0.003269195556640625,0.00019108674254310928,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.852702370212417,0.7634893196690948,0.7831419516812774,0.8092444278884957,0.7058111380145278,0.7829313129420545,0.04875916323492807,196,0.8672715781870711,0.749778359084056,0.8009529270775614,0.8155182641615291,0.718425525946343,0.7903893308913121,0.051926819764392874
229,1.1426352977752685,0.28665912289722745,0.003795909881591797,0.00012499851138841593,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.8538300664315591,0.7448759106062477,0.7209429147631394,0.738374619730552,0.8032842863351336,0.7722990186327494,0.04932178422150876,211,0.8699788474436362,0.6979047201783437,0.7267779596149634,0.7172030682401628,0.7974258901100598,0.7618580971174331,0.06367085145119826
230,1.0563830375671386,0.1931464576989063,0.003911447525024414,0.00019946933316658094,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.8567825801689494,0.7891200559739885,0.740616125447586,0.7596076240144037,0.7947786676600235,0.7882211957901452,0.03960161717985703,189,0.8484961048341331,0.7628770794943494,0.7343485432264216,0.7719730338697992,0.8016967712961783,0.7838783065441762,0.03880448956325113
231,1.0401612758636474,0.4206924054843352,0.003832292556762695,4.744407518049416e-05,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.8140941523825145,0.9002345968638102,0.8883915709758406,0.8362823617060905,0.868411249767182,0.8614698685605819,0.03212564542554003,21,0.8206405097250169,0.8643776658118887,0.8815619241524167,0.8544960064236936,0.8600408172194106,0.8562233846664853,0.019961119709416966
232,1.2413928985595704,0.144650272963968,0.00431356430053711,0.00019735889633516377,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.8163495448207989,0.9010886117627689,0.8682450508293206,0.8386415844042961,0.8131247283789655,0.847495260355147,0.03326977536218826,79,0.833911159263272,0.8375810213522674,0.872665360875224,0.8425551682294823,0.8176833010990537,0.8408792021638598,0.01794798146096551
233,1.0220232009887695,0.0616554969100186,0.004439020156860351,0.0002661140816735558,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.8409333223980973,0.85052681400996,0.8149977363460509,0.8709256844850065,0.837120506612032,0.8428900709530471,0.018211764556089187,116,0.8289764226383944,0.8049759674239398,0.8371409610453205,0.8690052925984688,0.8454292306365917,0.837105574868543,0.020905842624972804
234,1.71637020111084,0.5482905453256424,0.005405426025390625,0.00035872370990957066,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.8298203887476421,0.8582232374367205,0.8565152076388031,0.8354442168001489,0.8497237226050786,0.8459411833076077,0.01138086248688713,92,0.8308156632100295,0.8227562078785614,0.865286780150252,0.8474707350059127,0.8249118865353361,0.8382482545560184,0.016057656418760235
235,2.197125720977783,0.31547205077366003,0.0064716339111328125,0.0004875816981577669,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.8369761338472895,0.8534592748075893,0.8142569041445445,0.8066679083628235,0.8164152231948842,0.8255725902428376,0.017186983707883834,166,0.8346205437754733,0.8079674754841952,0.8305993325000323,0.8394070179366716,0.7933769815074319,0.8211942702407609,0.017602124006893597
236,1.9562238216400147,0.28134829549603724,0.0067218303680419925,0.00039462855957641597,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.8173132124989747,0.8827735934477506,0.8212227847059307,0.853666107903396,0.8581051716644937,0.8465949487144621,0.024475998419647958,86,0.8330379714182533,0.8595924126644587,0.8400847905364482,0.8421601213707481,0.8462559980852452,0.8442262588150307,0.008795873850202742
237,3.398582601547241,0.9194733952813766,0.008168792724609375,0.00040567148162023244,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.8251660788977281,0.8843581512120837,0.8827735934477506,0.8692493946731235,0.8554976097348979,0.8633929176960815,0.021804389661271423,8,0.8596643966362276,0.8379302346558768,0.8783958094403568,0.8621093443380263,0.8232409798706253,0.8522681529882226,0.019402889373847584
238,3.152062511444092,0.4834244035049507,0.009161996841430663,0.00037057222350446385,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.85171819896662,0.8662797876281022,0.863717742931226,0.8355063016079965,0.8774135469050722,0.8589261064978039,0.014267835350884588,34,0.868963782696177,0.8325013208252259,0.8745802353001819,0.8315974433905572,0.8500932284850661,0.8515472021394416,0.017870144954277887
239,4.320023155212402,0.7567139032799463,0.009796428680419921,0.00028699918673267616,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.8189740014762569,0.8820327612462443,0.8121784582458739,0.8582603836841124,0.8551251008878128,0.8452923587912954,0.026101169113963096,105,0.8116803384409017,0.8358723245235365,0.8153112637398039,0.8695380267988466,0.8219638332670631,0.8308731573540303,0.0210232094978508
240,0.21352071762084962,0.045735751290116824,0.002450990676879883,0.0001431222897692392,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5000000000000001,0.49999999999999994,0.7114664361855372,0.49999999999999994,0.5,0.5423120508960414,0.08460064396715747,291,0.5,0.5,0.7074037086195122,0.49999999999999994,0.4999999999999999,0.5414807417239025,0.08296148344780489
241,0.3882697105407715,0.09417261898886684,0.0027983665466308595,0.00034278461215924826,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.776716148609858,0.7501646293781125,0.5497180721899823,0.7593592847830135,0.5,0.6672735029863454,0.11756231272551114,277,0.8094902749832327,0.7394746337126143,0.565166939422445,0.7632234536875114,0.4999999999999999,0.6754710603611607,0.12059451226694141
242,0.5891507625579834,0.18158292559698463,0.0029313087463378905,0.00011201232679627317,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.6806364307389486,0.7226509445610568,0.8091533934230563,0.7468491960017384,0.5,0.6919137361693087,0.10450073391228218,264,0.7060439560439561,0.676819839439197,0.8092232259062149,0.7448338293938025,0.4999999999999999,0.6873841701566341,0.10365118308111562
243,0.7130677700042725,0.1387234791675891,0.0038802623748779297,0.0018729285386624545,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.8458131714918397,0.6325163600444498,0.7866814833106966,0.801452784503632,0.6903209784565716,0.7514037152615679,0.07816311424574388,236,0.8616055306196151,0.5990361197376389,0.7988705333556693,0.8075028020017422,0.6981307978273709,0.7530291567084073,0.09336522271111242
244,0.9366852283477783,0.2960815094221135,0.0031366825103759767,0.00017267467196250159,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.8604322152054458,0.7879882289994649,0.6541342552578508,0.7478425529272987,0.8262867076426398,0.7753641388329118,0.07136257276584744,204,0.8693442707527215,0.7198439493318558,0.636631315799647,0.7270824567024782,0.8174632587119413,0.7540730502597288,0.08123848507383019
245,0.9372790336608887,0.2696237711979948,0.0037659645080566407,0.000411386697794183,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.8491962601492659,0.6238424496851463,0.8231777585710169,0.7683926243248277,0.7940646923697772,0.7717606992118767,0.07880931339807146,212,0.8486728060671723,0.590886950246769,0.8165380204373544,0.7791758833543725,0.8171492801010908,0.7704845880413518,0.09245837947330571
246,1.2273193359375,0.47092236697084344,0.004775381088256836,0.001286099240724372,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.8142376773558598,0.9020660986953121,0.8912005597398855,0.8381138635375924,0.8453467436518284,0.8581880950995395,0.033226760662910186,37,0.8229995356755919,0.8655032666262902,0.8845534322126722,0.8554450196429652,0.8339259036214344,0.8524854315557906,0.022002063497328167
247,1.265284490585327,0.4544266855266843,0.006569385528564453,0.003050701290023539,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.7893668498318709,0.8541898176729636,0.8616495863686875,0.8006767244055379,0.8131247283789655,0.8238012604701939,0.028960219734419368,168,0.8047993086725481,0.7997158615001998,0.8651295697331287,0.7992216161405595,0.8211994755013041,0.818013166309548,0.02487017407470155
248,1.1451908588409423,0.18592515566627818,0.0038463115692138673,0.0001575814139110057,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.8464077749528418,0.8550438325719223,0.8202452977733875,0.8358788104550816,0.8163531383870366,0.8347986198062877,0.014818040377095653,140,0.8307731001392974,0.8041995799131477,0.8454718245428655,0.8239030372283408,0.8296781847918541,0.8268051453231011,0.013355731003605353
249,1.589391279220581,0.5790424563457112,0.005372095108032227,0.0014078596980753198,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.8268678750102518,0.8582232374367205,0.8554142486726757,0.8314707890979077,0.8560563730055255,0.8455998263915334,0.013535343501413912,97,0.833281741732446,0.8183923301934204,0.8656359934538613,0.8496898174420264,0.8255469211437572,0.8385093607931022,0.017093300285462843
250,2.206392526626587,0.30395881671190245,0.005603790283203125,0.00028424786548627635,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.8381038300664314,0.8584701815038892,0.8162118780096308,0.8071956292295275,0.8426150121065374,0.8325285397656849,0.01850923755768831,148,0.8193365320125885,0.8363890571240803,0.8341204592605955,0.8317878894332044,0.8282105921456449,0.8299689059952226,0.005964922126574074
251,1.8380348682403564,0.27012941730563594,0.006479597091674805,0.00016194871165235302,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.8180103337980807,0.8717845824587398,0.8330658105939003,0.8498478922207735,0.8581051716644937,0.8461433349120867,0.018862483252373417,90,0.8177217149048135,0.8554753037898019,0.8445511127147146,0.8397705382545619,0.8453410850019881,0.840571950933176,0.012517698218541455
252,3.342710018157959,1.0163064406017357,0.007426786422729492,0.0004460243477416057,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.8174362339046994,0.8880211548750874,0.8855825822117956,0.8690941826535046,0.8300738809213385,0.8580310966103762,0.029030834889094654,40,0.8457939947376568,0.8371899282244243,0.8772341275466156,0.8629560571492544,0.8306214074219911,0.8507591030159883,0.017111365828608647
253,3.04019455909729,0.4906866821124172,0.008517122268676758,0.00032663135110220343,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.8469408677109819,0.8522348438078774,0.8524817878750464,0.800149003538834,0.879245048736574,0.8462164137614445,0.02562588966873301,89,0.8606897797038642,0.8347886035333687,0.8646128371325851,0.8051003509097016,0.8424670225948787,0.8415317187748796,0.021323031135957304
254,4.5327033519744875,0.9524310390140961,0.009297561645507813,0.0002719753668433218,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.8125153776757156,0.8613923529653867,0.829155862863728,0.8582603836841124,0.8665797479356802,0.845551133663381,0.021056601312145564,98,0.8254836712583191,0.8372086130690825,0.8532730693401028,0.869995483340475,0.8329968357647373,0.8437915345545433,0.015947317452067754
255,0.3659534931182861,0.0958537336730792,0.0031219482421875,0.0017532760011566913,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5000000000000001,0.49999999999999994,0.5,0.49999999999999994,0.5,0.5,6.085661341352542e-17,297,0.5,0.5,0.49999999999999994,0.49999999999999994,0.4999999999999999,0.5,6.080941944488117e-17
256,0.5333208560943603,0.14045678822571867,0.002754974365234375,0.00016900399150201356,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.7851431149019928,0.750041157344528,0.6676338642630777,0.7593592847830135,0.5,0.6925322985062498,0.1039128107824571,263,0.8111798999122942,0.7391196216641109,0.6921504323286469,0.7636809102291401,0.4999999999999999,0.7012261728268384,0.10770391959894825
257,0.7365041255950928,0.2232405412648642,0.0050201892852783205,0.0023282354017560535,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.6778274419749036,0.713246491336379,0.7997489401983784,0.7403613335816727,0.6907866145154281,0.7243813309842624,0.04326980333923979,257,0.703896455657019,0.6727690939783256,0.8033787353581692,0.7403686417722806,0.7050196687010936,0.7250865190933776,0.044613954420109896
258,0.8215472221374511,0.14347494620374815,0.004103899002075195,0.001347066845512775,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.8136430738948577,0.6514487385273902,0.7921759888052022,0.7958030669895076,0.6936114732724903,0.7493691058320204,0.06453482343896175,242,0.8449182273125936,0.6093585299537388,0.8038303931549039,0.799453239705941,0.6879914762527939,0.7491103732759943,0.08714806590662909
259,0.9665986061096191,0.2575294489394171,0.0034340381622314452,0.0006030013133632145,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.8632412039694906,0.7496398732353788,0.6204366794254433,0.7415099025268516,0.8264419196622587,0.7602785578657232,0.08370023231464462,229,0.8686748697312078,0.7030810664536166,0.6164729456335452,0.7348862406594578,0.8102803545899426,0.746679095413554,0.08708799011707978
260,0.8715423583984375,0.21999726386089513,0.003598308563232422,0.0005130115586342413,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.8472279176576725,0.6566962999547269,0.8322117956949419,0.7506674116843609,0.7950580492953374,0.7764068444366161,0.06854212572697409,201,0.8518779342723004,0.6237806528098141,0.8219553367782173,0.754924896058925,0.8164119450846262,0.7737901530007767,0.08135471927268552
261,0.8908140182495117,0.41530218148449083,0.004487419128417968,0.001514794123277837,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.816759616173214,0.9020660986953121,0.8795941885829527,0.8397901533494754,0.8702427515986839,0.861676549822299,0.030091656474441907,17,0.819655110148068,0.8651843356571267,0.8860946097444687,0.8629078022397998,0.8586684475945249,0.8585020610767977,0.021607986355384853
262,0.91042160987854,0.35552950750232537,0.006878566741943359,0.003971256060418348,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.79469777741327,0.8905831995719635,0.864335103099148,0.8411560191221208,0.8159495871360277,0.8413349923299184,0.033999495635206683,123,0.7848372284992003,0.8343008646572941,0.8666765460098192,0.8418931108717668,0.8211994755013041,0.8297814451078768,0.02691467584831785
263,0.8260172367095947,0.06174902052850739,0.003706550598144531,0.00013209315381135966,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.8333470023784139,0.8089990533810758,0.8185372679754701,0.8320605947724592,0.8218476438815421,0.8229593759543682,0.009018311828252858,171,0.8391193313728527,0.7668640387613881,0.8382246820354885,0.8229199238730549,0.8372432677967323,0.8208742487679033,0.027651954467575096
264,1.470763921737671,0.49530622617832787,0.005855464935302734,0.002395580910642259,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.836135487574838,0.8456496686833765,0.8584701815038894,0.8306326441919661,0.7836654870553177,0.8309340957762029,0.02542750506819464,149,0.8334932672960842,0.8110066621135781,0.868843987990155,0.8492664610364125,0.7827120031191973,0.8290644763110855,0.029949224866272564
265,2.0459041595458984,0.2624255820909542,0.008957958221435547,0.0056119324337551004,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.8143606987615846,0.8609087541671809,0.8162118780096308,0.8071956292295275,0.8491028745266033,0.8295504736655889,0.0213241117346299,154,0.830154000928649,0.8124035153280157,0.8325374019045656,0.8327028025164612,0.8361578540334026,0.8287911149422188,0.008414460052169068
266,1.724677276611328,0.18371855421354907,0.007481193542480469,0.0027623023744394446,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.8181538587714262,0.8754475861217434,0.8247623163353499,0.854814676848575,0.8453467436518284,0.8436880432111868,0.020724463495749985,115,0.8321222205025023,0.8568476734146876,0.8413128358439752,0.8547430715601005,0.8187687148623833,0.8407589032367297,0.0142328704361406
267,3.1009982585906983,1.027978947489249,0.009747982025146484,0.003738909122737724,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.8269908964159763,0.8784932296168251,0.778594065110919,0.8428323089340038,0.8269385981250388,0.8307644912505782,0.032175354545974415,151,0.8600874477635041,0.8103211216061235,0.7978860353336856,0.8538140037034034,0.8013454755553496,0.8246908167924133,0.02672478589709571
268,2.871123170852661,0.5458639904513146,0.011387395858764648,0.0032692656605491817,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.8497498564750268,0.8615158249989711,0.8488187842120426,0.8336747997764946,0.8535108958837773,0.8494593642094062,0.00906657567381843,71,0.8712531599855542,0.8233766735822069,0.8644021494014407,0.8351136177928076,0.8235279357321814,0.8435347072988382,0.020402425049787534
269,4.556276178359985,0.9304549101328795,0.01117405891418457,0.0015898168803775547,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.8359714590338719,0.8905831995719635,0.826346874099683,0.8562736698329918,0.8579499596448749,0.8534140177348105,0.02213083999024769,58,0.8382267966775009,0.8619344612965995,0.8577091091839233,0.8618777207726447,0.8298699176320866,0.8499236011125509,0.013317216903425879
270,0.2964037895202637,0.07078013041198285,0.0028503894805908202,0.00032828711527529487,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5000000000000001,0.49999999999999994,0.7032864139605712,0.49999999999999994,0.5,0.540675320628313,0.0813280908358861,293,0.5,0.5,0.7045565248766156,0.49999999999999994,0.4999999999999999,0.5409113049753231,0.08182260995064625
271,0.569340181350708,0.18395545267087288,0.002806949615478516,0.0001482519929771054,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.8085991962601493,0.7545581759064904,0.5862349261225664,0.7628670764263984,0.49733035326255653,0.6820201282540913,0.11923279629932543,271,0.819488727235206,0.7399623725886886,0.5844638738193112,0.7682213755094108,0.5016863482357361,0.6827645394776705,0.11976668874727778
272,0.6574042320251465,0.1892156257085346,0.004771184921264648,0.003476009383993637,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.6750184532108587,0.713246491336379,0.8073218915915544,0.7431861923387347,0.6907866145154281,0.7258972691376129,0.046727968692780286,252,0.6968193778052932,0.6706564179219875,0.8099274512583278,0.7422666682108237,0.7045622121594649,0.7248464254711794,0.04832342586121974
273,0.8987796783447266,0.19945452563701485,0.0033765316009521486,0.0002488790508687133,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.8248790289510375,0.6823476149318846,0.783018479647693,0.8042776432606942,0.6828397591109456,0.7555138690366,0.060963411478906486,233,0.8484393540731568,0.6264706261355876,0.7940852802082393,0.810561519862364,0.6927506971225917,0.754461495480388,0.08214496969029111
274,0.9902714252471924,0.15931109076142658,0.005469369888305664,0.0025640283002194737,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.852005248913311,0.733639955550068,0.6426513561345022,0.7478425529272987,0.8262867076426398,0.7605021833784517,0.0741510394084019,226,0.8665273693442708,0.6945582000695849,0.6240937850340837,0.7313018659851787,0.8152100761398131,0.7463382593145862,0.08606942369323052
275,0.9576515674591064,0.08389759654033843,0.0038765907287597657,0.0005908184726347532,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.8490527351759206,0.7671420339959666,0.8285487920319381,0.74768734090768,0.7592661575712423,0.7903981691009833,0.040583689782609254,188,0.8523009853995769,0.7475703258894629,0.8194212852595905,0.7518320780622887,0.7828400394789498,0.7907929428179737,0.04013032160687031
276,0.9245882034301758,0.34880085212320555,0.0037832736968994142,0.000124645944577254,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.8140941523825145,0.9038976005268139,0.8817961065152077,0.8381138635375924,0.8735332464146024,0.8622713479287204,0.03209758027844441,13,0.8196899344786669,0.8621928275968713,0.8858175585995387,0.8528778584599863,0.8718040773468292,0.8584764512963785,0.02224729802069799
277,1.0019240379333496,0.30046023493763424,0.006360244750976562,0.0031928369763086326,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.821680472402198,0.8598077952010535,0.8626270733012306,0.7862420065809896,0.8054882970137207,0.8271944702031692,0.029983536124173777,158,0.8308504875406284,0.8006668556627966,0.8640039689187273,0.7942037489560854,0.8103369736837026,0.8200124069523881,0.02524548556190028
278,0.9779688358306885,0.11680263438089053,0.004539203643798828,0.0006788712786392307,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.8372836873616009,0.847717825245915,0.8468740996830884,0.871763829390948,0.8238343577326628,0.8454890723318762,0.015694766531978946,100,0.8356652736934427,0.8051866551550843,0.8494014406659537,0.8670731660239113,0.8374137684768047,0.8389480608030393,0.02026454021051823
